Sample_no,ICP
0,0.02634610998350158
1,0.029786531486082686
2,0.03140000346900336
3,0.031613986795079
4,0.031796479126061386
5,0.02499647218799339
6,0.020047569734234775
7,0.016062599327033616
8,0.01195579662757368
9,0.008078564806996352
10,0.006107830696799217
11,0.007634275546053013
12,0.01345633985132574
13,0.024259416761585342
14,0.04128966275326555
15,0.06584209110568934
16,0.09836128740762744
17,0.13858092904604408
18,0.1864536909052776
19,0.2422684236568009
20,0.3054827075436655
21,0.37380601861687524
22,0.44395961583807897
23,0.5133895952061608
24,0.5810184958010223
25,0.6464356470766599
26,0.7087887152470436
27,0.7666208013471085
28,0.8184382175505487
29,0.8631039821897544
30,0.8998557345963074
31,0.9283822918144039
32,0.949004800769021
33,0.9625053361310217
34,0.9695634872539441
35,0.9704964719066475
36,0.9657857041349127
37,0.9568225612948278
38,0.9458372529686281
39,0.934821492548612
40,0.9244504350372904
41,0.9141248698868697
42,0.9031259784384231
43,0.891724173564183
44,0.8811326162961244
45,0.8723919069012604
46,0.8653646950566274
47,0.8588647389555236
48,0.8517438256320025
49,0.8438449211515907
50,0.8360245437569397
51,0.8294230427707296
52,0.8246597257980482
53,0.8213903701222183
54,0.8183696941599712
55,0.8141044788484305
56,0.8078721763254028
57,0.8002713616893014
58,0.7925460673996146
59,0.785163362393813
60,0.7771808881386357
61,0.7672022805058637
62,0.7548572684417468
63,0.7411796535252847
64,0.7277538485063412
65,0.7159162809245202
66,0.7066954319001696
67,0.7007539673490445
68,0.6977942998028472
69,0.6963978288856268
70,0.6953236864827637
71,0.6951712641826514
72,0.6980596624642496
73,0.7050898791083694
74,0.7145094868254678
75,0.7231929767031622
76,0.7300467887964376
77,0.7372608051284526
78,0.7477191553884667
79,0.7615689453442782
80,0.7759919822914496
81,0.7882864748896934
82,0.7984376288743811
83,0.8082692424290653
84,0.8186028704076536
85,0.8280648112316883
86,0.834784192849992
87,0.8386013501609855
88,0.8410846162426134
89,0.8436142210063298
90,0.8460085673533897
91,0.8470824589763125
92,0.8460259894080108
93,0.8428928705580014
94,0.8380948500484546
95,0.8320161365616408
96,0.8251552487922204
97,0.8180719394620296
98,0.8107915039768332
99,0.8025308312368298
100,0.7925160274435197
101,0.7811049368600571
102,0.7696877196714511
103,0.7592469023708759
104,0.7492455150777466
105,0.7382067779695712
106,0.7252921027561434
107,0.7110556484002469
108,0.6966818056453805
109,0.6827722170543435
110,0.6690120917264082
111,0.6548566994671154
112,0.6403588640728927
113,0.6263143050066036
114,0.6136154008505417
115,0.6024054921700411
116,0.5919123462445863
117,0.5813293508642626
118,0.5709196682260858
119,0.5619086776652171
120,0.5549239232984231
121,0.5487345042738125
122,0.5411377961162319
123,0.5313144377014658
124,0.5208241418147899
125,0.5117809168783681
126,0.5042932723922429
127,0.4963889072807919
128,0.4866067283871083
129,0.47600354824426594
130,0.46698557013036585
131,0.46036463384445014
132,0.4542739219360225
133,0.44627088733459364
134,0.4360774833979766
135,0.4257284259804873
136,0.4170720949985446
137,0.40965423698309
138,0.40143587206031206
139,0.3914070350426014
140,0.38095394206350225
141,0.3723160711853293
142,0.3659031868262229
143,0.35965626255379357
144,0.35130277671670906
145,0.34091003249027935
146,0.33070010888110063
147,0.32233784803217275
148,0.31498459884044183
149,0.30648709426218307
150,0.29619715296884197
151,0.28590199515893205
152,0.27771022243543525
153,0.2714939366650162
154,0.2649669217427848
155,0.25623462601973457
156,0.24578934645279477
157,0.23577039068285952
158,0.22752348983231432
159,0.22020980337642448
160,0.21179642585706776
161,0.20118876440776726
162,0.189309945776487
163,0.1782085351405752
164,0.16921648633290415
165,0.16196015472949296
166,0.155092503202897
167,0.1479004299884184
168,0.14107048077533565
169,0.13578814558971675
170,0.1321742315302558
171,0.12885499617251134
172,0.12421807148309369
173,0.1179440226957256
174,0.11103449880537204
175,0.10432603963247039
176,0.0896857843392101
177,0.0753108946005541
178,0.060892585932304996
179,0.046699534212305056
